RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
394629,520,"Georgetown, SC",msa,SC,0.9077342047930284,0.8649358508835633,0.8414510023987148,0.8501076565497371,0.858338109224634,0.8715054973920222,0.864231447564781,0.872461900239678,0.8709149537774773,0.8919108660777374,0.9052853516744452,0.9207211870255348,0.9032446311858076,0.8854083738758661,0.8614068377775559,0.8770535004830421,0.8873734179237025,0.899984595409432,0.8873217349204845,0.907111976598551,0.9082642399730366,0.9074590869939708,0.8935511982570805,0.9120458219129945,0.9084324524459665,0.873516731771732,0.8533554414491512,0.8640433011367369,0.8462812342780479,0.8266145676113812,0.7862646144278607,0.8186465643274854,0.8078149492072105,0.785534856614618,0.7738389501818693,0.7706070732386522,0.771904549058421,0.6991089236312167,0.6232236977459906,0.5487937674378353,0.48032623497030275,0.4595652754996659,0.43025486158773735,0.47484592687983357,0.47257701102701716,0.5114563158637688,0.5525106406425947,0.5529095237698383,0.5736490132593278,0.5070544706460329,0.4809675141242938,0.4311989956057753,0.47340067340067343,0.5484006734006734,0.6147739773977398,0.6572870199107824,0.6822870199107823,0.7030596854126266,0.7115653040877367,0.7324692588899966,0.7413611877545657,0.7165303305319948,0.7069738934602313,0.6730442572050137,0.6719915248861316,0.6621591586707866,0.7080430992915693,0.7011337632619097,0.7070260191541656,0.6996418871824454,0.7333993986706036,0.7374503245965296,0.736116786103428,0.7364003935906657,0.7753552833978282,0.8006598757127299,0.8295234745911729,0.7874435847840103,0.7924940898345154
395063,522,"Sanford, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4834732691875549,0.47284725856154425,0.540511076225362,0.5235042735042735,0.5002564102564103,0.5100680272108843,0.5053061224489795
394570,523,"Enid, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6233333333333334,0.6276068376068377,0.5805982905982906,0.5349803130702008,0.5248145529044406,0.5380066747922146,0.5412772344799289,0.5826101033990048,0.5520990431396607,0.6120222185557939,0.5746254239953276,0.5774449728675081,0.5291284745510098,0.49645756323838514,0.4616692034500254,0.4150965113549452,0.42194582642343836,0.5276583185766085,0.6205273069679849,0.6327224289192045,0.5971624422126575,0.5971624422126575,0.6484593837535014,0.656926406926407,0.5889330404255777,0.5254409769335142,0.5166627181552554,0.5591551739092723,0.5730440627981611,0.58182232157642,0.5517676767676768,0.5556092843326886,0.5543158623075594,0.6279592731602724,0.6636878962032271,0.6846782879253261,0.6348444008821367,0.6203923735838629,0.5557743624869785,0.6139754206880368,0.6083016618227886
395199,525,"Walla Walla, WA",msa,WA,0.5698639816286875,0.5227466272242391,0.4707371709594637,0.4925484559286435,0.5096598685624442,0.470077733235628,0.4556667056667057,0.4758687258687259,0.48902894491129784,0.5122119023047816,0.5318197454420365,0.5824733402132783,0.5578022875816994,0.5879020467836258,0.5778547654597487,0.5298036901909314,0.45688933679689786,0.4414419453658282,0.49631773327832357,0.5455661509998425,0.5650221764117941,0.5715903209109731,0.535744732675679,0.5424608867937418,0.558651362984218,0.6017886178861788,0.5762573099415205,0.503789777473988,0.4767855580647053,0.4393788228358286,0.43561447124539,0.4242348522708343,0.4226815748554879,0.4343232949790327,0.39307750373324146,0.37355798421372194,0.3853276353276353,0.36989553656220325,0.32929724596391263,0.2508479175145842,0.2195027195027195,0.24477533960292583,0.3140326022564149,0.3567185984307832,0.38162281299017015,0.38386138030708733,0.41341564387297874,0.3907652043868395,0.33192286348501665,0.27828811171196705,0.2586802685747121,0.267248311597226,0.3129807645197009,0.41487726082314036,0.5000770851533994,0.5582244820431899,0.5362299465240642,0.6183006535947713,0.6888888888888888,0.6833333333333335,0.6284839924670433,0.5876237774132799,0.6045429693324718,0.5421700879765395,0.4946582100070471,0.542015503875969,0.6175710594315245,0.658788680910065,0.654500374790982,0.6589448192354265,0.6775278622087133,0.6831527093596059,0.6872552734621701,0.5929508850401345,0.5570997629821159,0.5372148859543818,0.5724363819601915,0.5756890491472849,0.6048046954057883
394693,528,"Hudson, NY",msa,NY,0.7567934782608695,0.6709799861973775,0.6662698412698412,0.6638888888888889,0.7317099567099566,0.6941249226963513,0.7112117574302448,0.7246014684943746,0.7805198358413131,0.7953838459614904,0.7918221447253705,0.8373777002809261,0.8435220935220936,0.8412698412698413,0.7536630036630036,0.6712007504690432,0.6333219625902552,0.6472573026125518,0.6610595336581181,0.6989383215369059,0.7223734125020617,0.7719858156028369,0.8048140984311197,0.8161616161616161,0.7875901875901876,0.749859943977591,0.7189656350345016,0.68721960328847,0.650454897406117,0.6225256769374417,0.5574808184143222,0.5513946760922249,0.5706046789339413,0.6381892199967433,0.6940065451145395,0.6868115610462899,0.674892369127098,0.6073040434742561,0.5860274477295754,0.5641989936977315,0.4525106820094198,0.42510029289690304,0.3724080295508867,0.4735143306571878,0.48416134130419847,0.5132275132275131,0.48936170212765956,0.48346944623540367,0.5013532018240773,0.47230896001387807,0.46304970075461876,0.41865079365079366,0.44166666666666665,0.4628787878787879,0.5178787878787879,0.5605871212121212,0.539375,0.5411931818181818,0.5414673046251993,0.5927493559072506,0.6569629201208148,0.6306471306471306,0.5873015873015873,0.5296756383712905,0.5424961511918034,0.5560650195993815,0.496447101285811,0.4558488106875204,0.4126043039086517,0.5031146707348081,0.6023210199411572,0.7490601503759399,0.8035714285714285,0.7876984126984127,0.708994708994709,0.5979758828596037,0.5368647717484927,0.4933933342092585,0.5201451201949706
394443,530,"Carlsbad, NM",msa,NM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5929824561403509,0.6763157894736841,0.67,0.6283333333333334,0.5711904761904761,0.6035714285714285,0.61247947454844,0.5815270935960591
395136,532,"Sturgis, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,0.6872932708846022,0.6288618983355826,0.5638034188034188,0.5672222222222222,0.5386752136752136,0.5299946581196581,0.5263416900831285,0.5399392036806421,0.5202381167241203,0.47892984445057246,0.4923978579185859,0.5966342012853642,0.5988281459979574,0.552531849701661,0.4442697414395527,0.414021164021164,0.3703703703703704,0.4103942652329749,0.43102918586789557,0.5072196620583718,0.45418275418275417,0.46040986040986037,0.4505974505974506,0.4508789821289822,0.47127525252525254,0.514787296037296,0.48014582316907894,0.4191109460964661,0.39837990408882834,0.44702999764670054,0.535211339365778,0.5344876456329658,0.5945861678004535,0.6082510423524248,0.6245775729646698,0.5921370967741936,0.5349780701754386,0.5233838672768879,0.5129672006102212,0.5217391304347826,0.45528455284552843,0.4055769505063472,0.39275643768583435,0.40005691885391137,0.4894470608756323,0.532182103610675,0.5807081807081808,0.5802413273001509,0.5097862568450804,0.5304211774800011,0.5171314171314171,0.5413320883909118,0.5262527233115468,0.5400093370681606,0.5441540843979868
395044,533,"Rutland, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5502328021509607,0.612430869783811,0.5566239316239315,0.5443861693861693,0.4715403643975072,0.4587198515769944,0.50429094714809
394509,534,"Crossville, TN",msa,TN,0.8388888888888889,0.7809755378720896,0.7608045977011494,0.7495019157088123,0.7815043355515225,0.7881098401386785,0.7827458554643489,0.8142767374638683,0.827561943259226,0.8345271173885792,0.8441531818091642,0.8133533805175596,0.8021328872392702,0.736474008021069,0.7588899482452284,0.7315213357702329,0.7369199547281738,0.7309794484551766,0.7318917695922168,0.7497566933394935,0.7452429818763697,0.7554417718504406,0.7484030589293748,0.7515928515928515,0.7378951457898827,0.7026755760875544,0.6673220407340189,0.6645956301128715,0.6890653540138075,0.7005201077366024,0.6941946333260217,0.6602558344387693,0.6319660638809576,0.6323061007992515,0.6053219738151245,0.5962818003913894,0.5933167289331673,0.5978491443089561,0.5406962515396251,0.47503254231155934,0.4640627371650474,0.44137345233984027,0.4603320148627592,0.5193370983776466,0.5950244362009068,0.6596334896988493,0.6233635826750068,0.6189648177128615,0.5567522783761393,0.5309306821320078,0.5329520697167756,0.5401549508692366,0.572493259326948,0.5471228889565777,0.5539256100450131,0.5964665286404417,0.6693102197892175,0.7268960448169031,0.7332133989603441,0.7207314649175114,0.7250504017945878,0.6707355410281141,0.6486320421804292,0.6133053533653684,0.6318781783898063,0.6639172597246623,0.6849582342540089,0.7006147999105746,0.7158730158730159,0.7467836257309942,0.7985757404263346,0.781909073759668,0.7536439665471923,0.7185185185185184,0.7307992202729044,0.7288644496814175,0.7305738513908192,0.7499170812603647,0.778968253968254
845162,535,"Granbury, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5240384615384616,0.5240384615384616,0.5519140483929216,0.5478585800517389,0.560358580051739,0.6099506307377319,0.6279578336188845,0.6661824713000438,0.6965046888320545,0.672403381642512,0.6857813080639167,0.6609162895927602,0.6889646301411007,0.6563935975700682,0.6377803551716595,0.5935283109196153,0.6393163670169497,0.6802002460650799,0.7579258590019604
395071,536,"Sayre, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5244444444444444,0.6234188034188034,0.5607925407925408,0.5241258741258741,0.4923120089786756,0.46674382716049384,0.432685856146001,0.4101230634682658,0.3948987044939069
395049,537,"Salina, KS",msa,KS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39459325396825395,0.4392361111111111,0.45067401960784315,0.4797459893048128,0.42419043374925725,0.39303926360377966,0.3706291156122363,0.3108496196214002,0.31356941721785814,0.2508597099402925,0.30932539211731486,0.381874411725158,0.4352283317800559,0.4268199233716475,0.46930358350236645,0.484525702172761,0.5213943890414479,0.4893273955773956,0.4790313852813853,0.4324945887445888,0.37063759285981507,0.3759285981508203,0.41262821693999135,0.43073521282476507,0.4428434749330272,0.5037346711259755,0.5719517253895413,0.6052437022299052,0.6080617376566364,0.5364548528845959,0.5381445610259169,0.47669674957810554,0.5070907994958628,0.4812516113615926,0.49881858545030594,0.49940057293757495
753903,538,"Marietta, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5519736842105263,0.6755434782608697,0.6330434782608695,0.6253511705685618,0.5456410256410257,0.5773651635720601
394591,539,"Fergus Falls, MN",msa,MN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6076719576719577,0.6334422657952071,0.6164052287581699,0.5990441176470589,0.5131752873563219,0.48911024670591535,0.5007819334529033,0.5278272343318755
394362,540,"Barre, VT",msa,VT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5422142572680206,0.39065255731922394,0.33509700176366836,0.29497354497354494,0.32568438003220607,0.32839440713247714,0.37018619892426896
394618,541,"Fremont, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5317460317460317,0.46507936507936504,0.45555555555555555,0.39999999999999997,0.4153846153846154,0.3527583527583527,0.28609168609168606,0.3269570707070707,0.39350490196078436,0.4450200534759358,0.45543672014260245,0.4696969696969697,0.4696969696969697,0.41414141414141414,0.41077441077441074,0.38569604086845466,0.39363254880496257,0.39131773399014774,0.36832922824302133,0.41594827586206895
394939,542,"Oneonta, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.868009272674587,0.7992262038915183,0.7152534843689268,0.6521435299121928,0.6295846073532702,0.6618639222412808,0.6959001782531195,0.7073479897009308,0.6460831675665435,0.617138256268691,0.5743773135077482,0.5340224909190426,0.48176133488430173,0.4355176480156149,0.44456014511568864,0.4812933508398706,0.5098225796955921,0.518167575289849,0.5273463192512016,0.5522849173996996,0.631681479486489,0.5983481461531556,0.5689612015018773,0.4980392156862745,0.454349895297925,0.44560731569727746,0.44973954710223607,0.5314866102727378,0.5748697127492024,0.5932600038667663,0.6184206518892118,0.6571694847556917,0.6937867471794057,0.6881441139505656,0.6230446564460448,0.5620322123237783,0.537789788081354,0.555970478078872,0.5995098039215686,0.5907666345226615,0.6454918032786886,0.7320302648171501,0.7235691331407884,0.717667493796526,0.6803714565004887,0.6730143540669856,0.6830143540669856,0.6573226544622425,0.6818840579710145,0.6448470209339775,0.6585769980506823
394923,544,"Norwalk, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5154882154882156,0.42196679438058754,0.3701149425287357,0.3796387520525452,0.3796387520525451,0.4129720853858785
394365,545,"Batavia, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27777777777777773,0.2604166666666667,0.2796474358974359
394336,546,"Ardmore, OK",msa,OK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6059829059829059,0.6,0.6166666666666667,0.6880952380952382,0.6630952380952381,0.6032913165266107,0.5533681214421252,0.5263213378163942,0.5604698286734112,0.554837468202341,0.5595974301226457,0.5993554249368203,0.6273420581866114,0.6731796045297189,0.6174103737604882,0.6449792960662526,0.5666040100250627,0.5714285714285714,0.48888888888888893,0.5496658312447785,0.5567099567099567,0.5878210678210678,0.5860957400087835,0.6492270531400967,0.6958937198067633,0.7397435897435898,0.7353576248313091,0.7110638395205746,0.6879869164436515,0.6795523685354193,0.6399117276166456,0.6313845958336999,0.616427330876435,0.673218899963086,0.6782977558839628,0.7227422003284073,0.7650702426564496,0.8240740740740741,0.7757982120051086,0.7497039359108325,0.6860402722471687,0.6898716898716898,0.6525756525756526,0.6032763532763532,0.5869364839953075,0.6076147304800056
394605,548,"Fort Madison, IA",msa,IA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256578947368421,0.7714912280701754,0.7534313725490196,0.7226342710997442,0.7726342710997441,0.7963534361851332
394456,549,"Charleston, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,0.8993562337215589,0.8554720133667502,0.7860593512767426,0.8287180814354728,0.8268506678033533,0.858251633986928,0.819561157796452,0.8224206349206349,0.8173701298701298,0.8197510822510824,0.8216450216450216,0.7854768887026952,0.7433289657037084,0.6965903935414074,0.6822534759786834,0.6112544010480635,0.6228135932033984,0.5849885341017435,0.6413543385412958,0.6468620013765448,0.6791315049226441,0.6819444444444445,0.6731231231231232,0.659846286964931,0.6528139381604303,0.5996496627739327,0.5981377665377586,0.5776673650672318,0.5699307395528285,0.5475399847677075,0.5026332469029098,0.5063832469029098,0.509994658965026,0.5806947453954496,0.6536114120621163,0.7124483043837883,0.7008907077515648,0.6766971593644681,0.5945790270916737,0.5880047555920291,0.5447379865188084,0.5168650793650793,0.5301704014939309,0.5609640522875817,0.639545923632611,0.6763849016480595,0.7099651485616398,0.6759094210074602,0.6233841684822078,0.5338779956427016,0.5281391147244806,0.49907928566465154,0.4557069659765423,0.4806274325725126,0.5148154667605469
394592,550,"Fernley, NV",msa,NV,0.5098002138398255,0.483702502027828,0.47751090009154523,0.46367342432916203,0.47568831002825823,0.4755089539166988,0.5192248009112342,0.5198469235938273,0.5504495601286673,0.5646572104018913,0.5750000000000001,0.5414750957854406,0.5400566560691286,0.5708832143347112,0.55877319791435,0.5268583042973287,0.4944885361552028,0.5190123456790124,0.5088082640463594,0.5158424299952539,0.5369535411063651,0.566765465876273,0.5433205802646262,0.5841702534672405,0.5645624103299857,0.5448179271708684,0.49253034547152197,0.4453605341507672,0.4327117246269577,0.3963718553459119,0.40922794117647054,0.38700082850041423,0.37922305072263646,0.39179764577804993,0.3740942028985507,0.32409420289855073,0.2582627118644068,0.23355870457843228,0.19530272708194849,0.17652414220166868,0.17897758259421911,0.22308151330707723,0.2521111320274176,0.28329027034941306,0.33888022562977077,0.4057831465919701,0.4757310262413423,0.48437858783008036,0.437884685391056,0.39068167604752974,0.3371925491406813,0.3845793087225628,0.4226280892103677,0.5104761904761904,0.552258064516129,0.5897889287136598,0.6166936906184217,0.5680957568212469,0.5372315592903828,0.5303267973856208,0.5577777777777778,0.5900358422939068,0.5508318621944043,0.5373733332429176,0.49990693539345527,0.4700561891247985,0.44394832241232857,0.4619771685661747,0.44382468772712674,0.4874314874314874,0.4552311296497343,0.49250369633406565,0.45209965593002527,0.484812834224599,0.472929292929293,0.471866028708134,0.4429076953748006,0.42102217348927873,0.4525462962962963
394444,551,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23403964456596035,0.22315529082446375,0.2089654043435556,0.2548408252189765,0.28257499581028994,0.31842058404558404,0.3363172120168389,0.3950434320333815,0.42172285380208896,0.5005967768696779,0.5025717604114818,0.4617554338808694,0.35746173469387754,0.3338360682110682,0.3539825883575884,0.4071981680677333,0.46627647714604237,0.5900222965440357,0.6746904887637153,0.6954847351677178,0.7593846034154121,0.7043606799704362,0.7412587412587412,0.6539147127382421,0.59490354846392,0.5366914902518617,0.49878299351983557,0.5626426426426426,0.5166183574879227,0.5097807506503159,0.5093885937875707,0.5461035696329813,0.5862745098039216,0.65,0.6634920634920635,0.6111111111111112,0.5662393162393162,0.5153735153735154,0.5368235368235369,0.5329531933305519,0.5719142322915908,0.584041744419103
394432,553,"Calhoun, GA",msa,GA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5916666666666667,0.5111111111111111,0.4917312661498707,0.5472868217054264,0.5778423772609819,0.5703405017921147,0.546530977982591,0.5170594332671438,0.6030809386434878
753877,554,"Cullowhee, NC",msa,NC,0.913214268286732,0.8891694725028058,0.8846240179573512,0.8752305665349144,0.8988491048593351,0.928849104859335,0.8796662494785147,0.8776314733038939,0.8548964305688513,0.8623263528923907,0.8502946329033286,0.8513630089717047,0.8627717391304347,0.8562500000000001,0.855181623931624,0.8596459096459097,0.8620268620268621,0.8318452380952381,0.8318452380952381,0.8530092592592592,0.9041867954911433,0.9056519969563448,0.9071070234113714,0.8598806366047747,0.8757314524555904,0.8650171667413047,0.9062049062049061,0.8861934710991314,0.8483783450487112,0.8084477894931558,0.7754289215686274,0.7572916666666667,0.7267094017094018,0.7081908831908832,0.7054131054131054,0.7303703703703702,0.7143360433604337,0.6357847072141607,0.5424513738808274,0.4905262319878991,0.5237370663420572,0.5507211933261842,0.6352611962514438,0.6102109776528382,0.6364183400304132,0.5951073793788579,0.6079817599002973,0.5692830241617836,0.5322289390064326,0.5175230566534914,0.5095238095238095,0.5148268398268399,0.537903762903763,0.5721509971509972,0.6647566309538141,0.7426186750130412,0.7680155004098665,0.747536303388659,0.6840123022389033,0.7250175932441941,0.6929449199034452,0.750768049155146,0.6969585253456221,0.7096825396825398,0.6699999999999999,0.6646118721461187,0.696834094368341,0.7467207156835337,0.7929784087548063,0.7858519719731971,0.7944448828217471,0.791639833733388,0.7843803056027164,0.7434446330880965,0.7314118629908104,0.7054947976000608,0.7378375592661307,0.7849092615102468,0.8244715510725363
